name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
AutoPET_0011f3deaf_10445,0.8961116075515747,0.8231997489929199,0.8996710181236267,0.907277524471283,0.7831884026527405,0.9019443988800049,0.8534220457077026,0.970069169998169,0.9111171960830688
AutoPET_01140d52d8_56839,0.8615748286247253,0.8469163775444031,0.9235028028488159,0.8709233403205872,0.8240213394165039,0.8899670243263245,0.7872586846351624,0.9764342904090881,0.9132310152053833
AutoPET_0143bab87a_33529,0.8728956580162048,0.7551577687263489,0.9194365739822388,0.9191256165504456,0.7630764842033386,0.8735579252243042,0.823997974395752,0.9538560509681702,0.7318844199180603
AutoPET_0168f65af8_82224,0.778029203414917,0.8199777603149414,0.8608254790306091,0.8964335918426514,0.6724214553833008,0.8784139156341553,0.9023827910423279,0.8259667158126831,0.7659169435501099
AutoPET_0410759456_20805,0.8901499509811401,0.8693946003913879,0.9051878452301025,0.9247584342956543,0.8278875946998596,0.8769429326057434,0.8657283186912537,0.9695793986320496,0.9158573150634766
AutoPET_0410759456_75415,0.8999861478805542,0.8988150954246521,0.9013199210166931,0.941758930683136,0.7711121439933777,0.8914652466773987,0.9155622720718384,0.9781200885772705,0.9394747614860535
AutoPET_04606080a0_22538,0.8577765822410583,0.8420678973197937,0.9231923222541809,0.9314841032028198,0.7250765562057495,0.851981520652771,0.8743659257888794,0.8737096786499023,0.8078407645225525
AutoPET_04ab5c61c9_42241,0.8892616033554077,0.8305489420890808,0.9324869513511658,0.9379502534866333,0.8320680260658264,0.8664978742599487,0.8827553391456604,0.9244150519371033,0.9109110832214355
AutoPET_05808cf24e_91344,0.9139854311943054,0.8628167510032654,0.865289032459259,0.9317366480827332,0.8184011578559875,0.8190039396286011,0.8926452994346619,0.9678669571876526,0.8976826071739197
AutoPET_05bed31780_09401,0.8250442147254944,0.7571479678153992,0.9142264127731323,0.9220553636550903,0.825961172580719,0.9412054419517517,0.7997145056724548,0.9688453078269958,0.8950234055519104
AutoPET_05d5a79faf_20586,0.9261121153831482,0.7444979548454285,0.9254412651062012,0.9076892137527466,0.8393113613128662,0.828376829624176,0.8481161594390869,0.9856889247894287,0.9585000872612
AutoPET_06e7c24059_97021,0.9133211374282837,0.8089258670806885,0.9494963884353638,0.9431570768356323,0.8126627206802368,0.8117021918296814,0.8669984340667725,0.9653821587562561,0.7429367899894714
AutoPET_07574bfa00_91235,0.7949245572090149,0.7132457494735718,0.9156296253204346,0.8443120121955872,0.8305295705795288,0.8164029121398926,0.7667196393013,0.9648159146308899,0.900445282459259
AutoPET_07b7e9abfc_08717,0.6533697843551636,0.7317708134651184,0.8134115934371948,0.8631337881088257,0.8318173289299011,0.8654687404632568,0.7482063174247742,0.9809011220932007,0.9178080558776855
AutoPET_08198c4f0c_57428,0.8843968510627747,0.8270041942596436,0.8819052577018738,0.8785784244537354,0.7779456973075867,0.906060516834259,0.8764558434486389,0.9575104713439941,0.884905219078064
AutoPET_098c4b7b87_71743,0.6256157755851746,0.644737720489502,0.8392914533615112,0.7531032562255859,0.6977947354316711,0.5558217763900757,0.6540982723236084,0.8194404244422913,0.43422892689704895
AutoPET_099b3fd402_84728,0.6384701728820801,0.7303305864334106,0.8542378544807434,0.8902652263641357,0.8126339912414551,0.6854218244552612,0.7463768124580383,0.9452395439147949,0.8212740421295166
AutoPET_0af7ffe12a_96698,0.9065362215042114,,0.9141501784324646,0.8805851340293884,0.8122965097427368,0.46509167551994324,0.8745540380477905,0.9830163717269897,0.899264931678772
AutoPET_0b57b247b6_42966,0.8666346073150635,0.4071478545665741,0.9231420159339905,0.9459447860717773,0.8095965385437012,0.8318120837211609,0.8237519860267639,0.9747370481491089,0.8589381575584412
AutoPET_0b98dbe00d_83616,0.877478301525116,0.7987667918205261,0.911813497543335,0.8977295160293579,0.7679977416992188,0.9322965741157532,0.8409536480903625,0.9777430891990662,0.9155226349830627
AutoPET_0c13e4df10_89759,0.8722925186157227,0.9096764922142029,0.9318993091583252,0.9423859119415283,0.8024130463600159,0.9272540211677551,0.8154255747795105,0.9788810610771179,0.8872580528259277
AutoPET_0dbf2c2731_07954,0.8698447346687317,0.8672510981559753,0.9120414853096008,0.9136885404586792,0.7785693407058716,0.9037409424781799,0.7404873967170715,0.957506537437439,0.7843366265296936
AutoPET_0e2034240b_08517,0.8966036438941956,0.591373085975647,0.9353429675102234,0.8696995973587036,0.8176791667938232,0.8377604484558105,0.9126057028770447,0.9655089974403381,0.8384864330291748
AutoPET_0e9a98ecda_36915,0.933205246925354,0.6221029758453369,0.9319016933441162,0.9215282797813416,0.826488733291626,0.8330444693565369,0.9052025675773621,0.9541406035423279,0.9458987712860107
AutoPET_0fa313309d_29055,0.8661375641822815,0.7613940834999084,0.9112078547477722,0.8985162377357483,0.7290009260177612,0.8520076870918274,0.8592122197151184,0.9623976349830627,0.789666473865509
AutoPET_0fa313309d_74496,0.8972511887550354,0.8387506604194641,0.9217997789382935,0.8994591236114502,0.7858518362045288,0.920943558216095,0.8860473036766052,0.9688423275947571,0.8522207736968994
AutoPET_1019ae8551_62131,0.8776212930679321,0.5445090532302856,0.88655024766922,0.7823659777641296,0.783052921295166,0.9082534313201904,0.9238336682319641,0.9678333401679993,0.8510450124740601
AutoPET_11e258cc1f_87979,0.8536216616630554,0.5260273814201355,0.9447336196899414,0.9231504201889038,0.8216896653175354,0.7211407423019409,0.7834511399269104,0.8947258591651917,0.8582741022109985
AutoPET_12025abab5_18831,0.8921748399734497,0.8353760242462158,0.8963348865509033,0.9161746501922607,0.833919107913971,0.8147944808006287,0.8599793314933777,0.992937445640564,0.8792375326156616
AutoPET_1285b86bea_49419,0.8969873785972595,0.0015993602573871613,0.896088719367981,0.8906708359718323,0.8120207190513611,0.7620751261711121,0.8929105997085571,0.7745773196220398,0.8026630878448486
AutoPET_13d0984c93_48750,0.9210478067398071,0.7614275217056274,0.9350632429122925,0.9388429522514343,0.8001981973648071,0.9313681125640869,0.9058995842933655,0.9570913910865784,0.9011859893798828
AutoPET_1472967bef_48645,0.8965122103691101,0.6743905544281006,0.8862116932868958,0.929638147354126,0.7844367027282715,0.916673481464386,0.8143998980522156,0.9763139486312866,0.9074704051017761
AutoPET_14929994cf_47251,0.929713249206543,,0.9306958317756653,0.9129515886306763,0.7542281150817871,0.9147714376449585,0.9122114777565002,0.9319751858711243,0.878110408782959
AutoPET_14c4d2c208_60478,0.9054625630378723,0.8089683055877686,0.9098889231681824,0.8976230025291443,0.7519616484642029,0.9408329725265503,0.9293334484100342,0.9646636843681335,0.8675218820571899
AutoPET_15a205ffcc_93089,0.7665700316429138,0.0,0.8867170214653015,0.8757667541503906,0.6597830653190613,0.7726106643676758,0.5596272349357605,0.9122843146324158,0.6937627792358398
AutoPET_15f4b7254f_44296,0.8828635215759277,0.8362421989440918,0.9232779741287231,0.9290664196014404,0.8553299307823181,0.9477260708808899,0.8785406947135925,0.9805108904838562,0.8943470120429993
AutoPET_16cdbc8689_33251,0.8934161067008972,0.5199289917945862,0.9021070003509521,0.910855770111084,0.8584058880805969,0.7204124927520752,0.8813484311103821,0.9532838463783264,0.7896854877471924
AutoPET_1774857f8e_33663,0.7995954751968384,0.0,0.9010683298110962,0.9215842485427856,0.8150825500488281,0.9078367352485657,0.6949057579040527,0.9766854047775269,0.8863505125045776
AutoPET_1781ba966c_99061,0.827593207359314,0.6813020706176758,0.9163222908973694,0.9226989150047302,0.8013910055160522,0.9286952614784241,0.8297182321548462,0.9667618274688721,0.8689572215080261
AutoPET_182bdeba22_88669,0.9433122277259827,0.8332142233848572,0.9104527831077576,0.8995093107223511,0.7586647272109985,0.7674272656440735,0.8168666362762451,0.9606691598892212,0.852254331111908
AutoPET_185bac7954_96761,0.9132567644119263,0.6109725832939148,0.9020684361457825,0.9411095976829529,0.7842821478843689,0.8818826675415039,0.9468831419944763,0.9546091556549072,0.87978595495224
AutoPET_185da4c8b6_06919,0.8724837303161621,0.8875784873962402,0.9483338594436646,0.9505932927131653,0.7060288190841675,0.5985603332519531,0.7974497079849243,0.9386878609657288,0.8043555617332458
AutoPET_18e8b02af3_69934,0.6480551362037659,0.8073394298553467,0.9037727117538452,0.896670937538147,0.7578018307685852,0.8438306450843811,0.6658653616905212,0.9417392611503601,0.8328379392623901
AutoPET_1956667fce_69901,0.9022961854934692,0.6796544194221497,0.8941726088523865,0.9237831830978394,0.7603759169578552,0.7637852430343628,0.6971619129180908,0.9807464480400085,0.8333869576454163
AutoPET_1956667fce_90464,0.8988447785377502,0.770412027835846,0.9100601673126221,0.916755199432373,0.8329718708992004,0.8988781571388245,0.899329662322998,0.9921638369560242,0.9057832360267639
AutoPET_19838cb8e5_25383,0.8578236103057861,0.9255765080451965,0.8711790442466736,0.8533547520637512,0.7531260848045349,0.6917483806610107,0.8046459555625916,0.9285626411437988,0.713605523109436
AutoPET_19b68a666b_01313,0.8932955861091614,0.0,0.9354853630065918,0.833290696144104,0.6509827375411987,0.849348783493042,0.848456621170044,0.5807248950004578,0.6286354660987854
AutoPET_1a1712f7d0_50630,0.8866239786148071,0.8474505543708801,0.8935142159461975,0.8885583281517029,0.7991489171981812,0.6841967701911926,0.73503178358078,0.6992955803871155,0.8116725087165833
AutoPET_1a1712f7d0_78148,0.8522708415985107,0.7864128351211548,0.9053226113319397,0.8983657360076904,0.8254358172416687,0.6619091629981995,0.6984501481056213,0.8060707449913025,0.7767465114593506
AutoPET_1a3d4e63ee_34298,0.9013544917106628,0.8538971543312073,0.9236724376678467,0.9312888383865356,0.7875851988792419,0.8712742328643799,0.8346026539802551,0.9695363640785217,0.8176626563072205
AutoPET_1a8bd52f71_99815,0.8837352395057678,0.9080854654312134,0.7840080261230469,0.9286658763885498,0.7175159454345703,0.8867425918579102,0.8340004086494446,0.968091607093811,0.8891220092773438
AutoPET_1a90052cb2_80674,0.8675927519798279,0.8376028537750244,0.9218067526817322,0.9306570887565613,0.8234538435935974,0.9053515195846558,0.865358829498291,0.9775024056434631,0.7723742723464966
AutoPET_1ac497ed9d_22078,0.9212269186973572,0.82571941614151,0.9270208477973938,0.9307507872581482,0.8511995673179626,0.8964683413505554,0.9271971583366394,0.9637410640716553,0.9352715015411377
AutoPET_1bdefef7d5_32502,0.8856905698776245,0.8227619528770447,0.9277186393737793,0.9296783208847046,0.79366135597229,0.9437090158462524,0.8682768940925598,0.9846857786178589,0.896459698677063
AutoPET_1cb2d26a19_70937,0.9158003330230713,0.7961195111274719,0.9323862195014954,0.93832927942276,0.7525299787521362,0.9068136215209961,0.9004413485527039,0.9892907738685608,0.849714457988739
AutoPET_1f2a4f4280_44694,0.9036803841590881,0.0,0.8902108073234558,0.9207900762557983,0.7712011337280273,0.924679696559906,0.8005037903785706,0.9821081757545471,0.9145022034645081
AutoPET_1f2a4f4280_46988,0.8967764973640442,0.3985239863395691,0.8993390202522278,0.9003295302391052,0.7560085654258728,0.9053879380226135,0.8669002652168274,0.9768874645233154,0.8801475167274475
AutoPET_249c02c01c_65884,0.8427596092224121,0.5595099329948425,0.8873017430305481,0.875089704990387,0.8360157012939453,0.7067699432373047,0.8878704905509949,0.8421419858932495,0.7517797946929932
AutoPET_249c02c01c_83154,0.8841202855110168,0.7920008301734924,0.9390268921852112,0.9182546138763428,0.8757210969924927,0.9043084979057312,0.9275419116020203,0.9811482429504395,0.9082692861557007
AutoPET_249dd35d0c_75049,0.8156750798225403,0.8011645674705505,0.8512930870056152,0.8041087985038757,0.6560375690460205,0.8288738131523132,0.7854727506637573,0.6813883185386658,0.6884021759033203
AutoPET_25707f94a2_46163,0.906366229057312,0.832548201084137,0.8898781538009644,0.9113425612449646,0.8008037209510803,0.7847615480422974,0.9300674796104431,0.8326603174209595,0.6267690062522888
AutoPET_265c26907a_06968,0.9041004776954651,0.8548527359962463,0.9297077059745789,0.9228358268737793,0.7373039126396179,0.8763609528541565,0.8437579274177551,0.9557805061340332,0.8427243828773499
AutoPET_2716c9bfff_02459,0.9034377932548523,0.8321886658668518,0.9235087037086487,0.9118837118148804,0.7449126839637756,0.6741565465927124,0.9111771583557129,,0.4759342670440674
AutoPET_2745fb1adb_90513,0.9292108416557312,0.8314606547355652,0.9363424181938171,0.9496801495552063,0.8394659161567688,0.7856109738349915,0.8794993162155151,0.9496541619300842,0.9345771074295044
AutoPET_277fc3c67c_80269,0.9202930331230164,0.26123127341270447,0.8904462456703186,0.8797690272331238,0.7031153440475464,0.48769611120224,0.7926899790763855,0.8850180506706238,0.83985435962677
AutoPET_2791a0b3c2_72347,0.8887985348701477,0.7311708927154541,0.9396110773086548,0.9158722758293152,0.7997716665267944,0.8617021441459656,0.9511497616767883,0.9738442301750183,0.8121594190597534
AutoPET_27ad42f8a9_67664,0.8183399438858032,0.9102914929389954,0.8916032314300537,0.8909069895744324,0.7451481223106384,0.9360551834106445,0.6767116189002991,0.9652150273323059,0.883470892906189
AutoPET_28a0a0a163_34619,0.9314426779747009,0.0,0.9305209517478943,0.9317402243614197,0.8101081848144531,0.7772483825683594,0.8859853148460388,0.9124462604522705,0.6512894034385681
AutoPET_2922971d0f_78645,0.9005945920944214,0.7114588022232056,0.9084634780883789,0.8723633885383606,0.7794632911682129,0.8159185647964478,0.827912449836731,0.9704007506370544,0.7954655289649963
AutoPET_29ab45ef17_40288,0.9020743370056152,0.6247316598892212,0.9227970838546753,0.9410655498504639,0.7636628746986389,0.9029893279075623,0.8451446890830994,0.9651629328727722,0.8419150114059448
AutoPET_2a41141775_94391,0.9211419820785522,0.32145214080810547,0.9125892519950867,0.8898290991783142,0.7488376498222351,0.6888920068740845,0.7598089575767517,0.8341241478919983,0.6637381911277771
AutoPET_2b60c8135a_49696,0.8960801959037781,0.7921882271766663,0.9447040557861328,0.9452614188194275,0.8086850643157959,0.8179469704627991,0.6308245658874512,0.9491420984268188,0.8444462418556213
AutoPET_2d9638360e_19870,0.9144657254219055,0.8470630049705505,0.9213893413543701,0.9138156175613403,0.8740740418434143,0.9047791361808777,0.7558178901672363,0.9617743492126465,0.9159414172172546
AutoPET_2e97a9e5c2_00442,0.8603508472442627,0.7471467852592468,0.8947039842605591,0.9318054914474487,0.7979973554611206,0.8947486281394958,0.8290372490882874,0.9587944149971008,0.9312711954116821
AutoPET_2f2ee78c89_09129,0.904886782169342,0.14000000059604645,0.9195578694343567,0.9329954981803894,0.726280927658081,0.8738226294517517,0.8688347339630127,0.9465761184692383,0.920647919178009
AutoPET_2f7200f771_68738,0.9038563966751099,0.5158824920654297,0.9144923090934753,0.8611629605293274,0.8541349768638611,0.6513851881027222,0.9148762822151184,0.9749256372451782,0.7991952896118164
AutoPET_2f9aec0275_55211,0.7233550548553467,0.8168168067932129,0.8665609359741211,0.9147371053695679,0.8057934641838074,0.765871524810791,0.753288209438324,0.9612515568733215,0.8651030659675598
AutoPET_2f9aec0275_89491,0.7915822267532349,0.7233507037162781,0.9251667857170105,0.9236544370651245,0.841173529624939,0.8912903666496277,0.9303827285766602,0.9842909574508667,0.9117256999015808
AutoPET_302613f9a5_59045,0.671843945980072,0.7123389840126038,0.9097222089767456,0.9073835015296936,0.816383957862854,0.8202347755432129,0.7494099736213684,0.9409270286560059,0.88908451795578
AutoPET_32219760da_33621,0.8815622925758362,0.7591041326522827,,0.8623685836791992,0.7527915239334106,0.8776758313179016,0.6527397036552429,0.9802136421203613,0.9267662167549133
AutoPET_32aa845af1_95846,0.9129687547683716,0.7350136041641235,0.9394516944885254,0.9200803637504578,0.7967579960823059,0.7718219757080078,0.9463849067687988,0.9580042958259583,0.7988831996917725
AutoPET_345b11778a_16793,0.8672264218330383,0.7369639277458191,0.932582437992096,0.9295158386230469,0.8309348821640015,0.8731635212898254,0.9631623029708862,0.9427617788314819,0.6953314542770386
AutoPET_34d3efa936_73875,0.9234139919281006,0.8997692465782166,0.9052618741989136,0.9151015281677246,0.84401535987854,0.8922364711761475,0.940768837928772,0.9472947120666504,0.9260464906692505
AutoPET_350e91119a_47863,0.8107227087020874,,0.9217007756233215,0.9173546433448792,0.7704789638519287,0.8135373592376709,0.6156771183013916,0.9811708331108093,0.8629931211471558
AutoPET_35de69968e_24640,0.8704962134361267,0.822821319103241,0.8861567378044128,0.9016695618629456,0.7234529256820679,0.9599277377128601,0.8733838796615601,0.9516003131866455,0.8378148078918457
AutoPET_36870de2f2_20980,0.880608856678009,0.0,0.9186046719551086,0.6686463952064514,0.7775737643241882,0.8869415521621704,0.7770571708679199,0.9845423102378845,0.905566394329071
AutoPET_36bb0257fc_17917,0.9092797040939331,0.919112503528595,0.8684890270233154,0.897615373134613,0.8533258438110352,0.8747467994689941,0.8754421472549438,0.9798302054405212,0.8502429127693176
AutoPET_372746cc99_08738,0.7732587456703186,0.0,0.9087954759597778,0.9188279509544373,0.8222014307975769,0.8939656615257263,0.7954756021499634,0.9818676114082336,0.8354595899581909
AutoPET_37472e737f_10464,0.8806543946266174,0.0,0.8676396012306213,0.9227274656295776,0.7652713656425476,0.874864399433136,0.830708920955658,0.9780383110046387,0.8450144529342651
AutoPET_37952b7ffb_55543,0.8505133986473083,0.6419423818588257,0.887871265411377,0.9144741296768188,0.7298979759216309,0.9239504337310791,0.8080421090126038,0.9659730195999146,0.7228879928588867
AutoPET_38106fde84_54309,0.8740061521530151,0.0669642835855484,0.8684455752372742,0.874669075012207,0.7769085168838501,0.9280351996421814,0.8217079043388367,0.9507043957710266,0.8219412565231323
AutoPET_389462c0ac_96605,0.8557705283164978,0.8209483623504639,0.8762624859809875,0.8982927203178406,0.7757532000541687,0.8196955919265747,0.8626468777656555,0.9817025661468506,0.7565673589706421
AutoPET_389462c0ac_97036,0.7837817668914795,,0.894140899181366,0.8898328542709351,0.6859894394874573,0.8447465300559998,0.8757548928260803,0.9679105877876282,0.7240686416625977
AutoPET_38a374d01a_60625,0.8154374361038208,0.8164557218551636,0.8842329382896423,0.9179631471633911,0.7300633192062378,0.9459018707275391,0.8538971543312073,0.9758224487304688,0.7576851844787598
AutoPET_3a40a26443_43565,0.8910461068153381,0.8613861203193665,0.8942887187004089,0.9008108377456665,0.7855308651924133,0.7420557737350464,0.8170288801193237,0.9810576438903809,0.8629514575004578
AutoPET_3b14690fce_38312,0.8540909290313721,0.843079686164856,0.9043375253677368,0.93287193775177,0.7408614158630371,0.8904021382331848,0.8758367896080017,0.9510524868965149,0.8582828044891357
AutoPET_3b2a4af482_86609,0.8914289474487305,0.8329834342002869,0.9001812934875488,0.9174823760986328,0.7386375069618225,0.8989582657814026,0.9088781476020813,0.9061139225959778,0.8986241221427917
AutoPET_3ba0277c0c_46623,0.8629792928695679,0.6767660975456238,0.8902305364608765,0.8951008319854736,0.7477350234985352,0.884227454662323,0.8025458455085754,0.9727463722229004,0.7404261827468872
AutoPET_3bce0eb7aa_45104,0.9257974028587341,0.47183769941329956,0.9224485754966736,0.9094932675361633,0.8624929785728455,0.6424624919891357,0.9158471822738647,0.9715983867645264,0.6043925881385803
AutoPET_3cd49210eb_16881,0.8984965682029724,0.0,0.9113891124725342,0.9060088992118835,0.80014967918396,0.8213617205619812,0.934097409248352,0.9906973838806152,0.8351656794548035
AutoPET_3cf68da275_37413,0.8256189823150635,,0.9210852980613708,0.8996321558952332,0.7883579730987549,0.9087255001068115,0.8577927350997925,0.9819076657295227,0.8132618069648743
AutoPET_3d6f425a76_37622,0.8159061074256897,0.6635733842849731,0.9408595561981201,0.9399539232254028,0.7266652584075928,0.6466093063354492,0.8823278546333313,0.0,0.8593258857727051
AutoPET_3d8b79d739_35511,0.9133848547935486,0.8325250744819641,0.9297100305557251,0.8776745796203613,0.7847414016723633,0.7813601493835449,0.9343110918998718,0.9716904759407043,0.8725767135620117
AutoPET_3f2ee0274d_19611,0.8281140923500061,0.658751904964447,0.8938835263252258,0.9224176406860352,0.7553495764732361,0.872020959854126,0.8412445187568665,0.9813567399978638,0.8712198138237
AutoPET_3f3df20439_26210,0.9390610456466675,0.8464562296867371,0.9074822664260864,0.9273074269294739,0.8144174814224243,0.9042487144470215,0.9414514899253845,0.993749737739563,0.8544268012046814
AutoPET_3f5a9f616f_90087,0.9182313680648804,0.717365026473999,0.8998791575431824,0.923895001411438,0.795646071434021,0.8553410768508911,0.8829602599143982,0.969089150428772,0.9125850200653076
AutoPET_402c061122_22953,0.6568189859390259,0.8743016719818115,0.8652026653289795,0.8865302205085754,0.8035407066345215,0.7198226451873779,0.72791588306427,0.9805885553359985,0.8548653721809387
AutoPET_404f8c732f_44688,0.9125044941902161,0.7172946929931641,0.9474243521690369,0.9367601871490479,0.8286929726600647,0.8899618983268738,0.8857059478759766,0.9764888882637024,0.8578072190284729
AutoPET_40a125468a_99283,0.9079989790916443,0.7264233827590942,0.9322497844696045,0.925468921661377,0.812773585319519,0.8831819295883179,0.9200876355171204,0.981047511100769,0.6956180334091187
AutoPET_41472f5ce9_95962,0.8630807399749756,0.5455130338668823,0.8866117000579834,0.872830331325531,0.7721068263053894,0.6307774186134338,0.8657483458518982,0.9394853115081787,0.6516062617301941
AutoPET_41f4d41517_79881,0.7658067345619202,0.8275919556617737,0.0,0.921012282371521,0.7113777995109558,0.8009886741638184,0.8804851174354553,0.9206078052520752,0.7527860403060913
AutoPET_41fadf6520_27536,0.9052867889404297,0.8055250644683838,0.9095505475997925,,0.7968275547027588,0.9283482432365417,0.7941999435424805,0.9638301730155945,0.812789797782898
AutoPET_42e9f16c09_35445,0.8057575821876526,0.0,0.8717041611671448,0.5578641295433044,0.7863980531692505,0.8650512099266052,0.8332207202911377,0.8860703110694885,0.7712628245353699
AutoPET_43647ff727_05703,0.8117802143096924,0.7537630200386047,0.9172404408454895,0.923668622970581,0.8164989352226257,0.8537997603416443,0.9117501378059387,0.9764888882637024,0.8009882569313049
AutoPET_4481687483_68961,0.9066689014434814,0.7878310084342957,0.9358001351356506,0.936789870262146,0.7609425783157349,0.8850357532501221,0.8604637980461121,0.9544520974159241,0.9235024452209473
AutoPET_47f4460050_39942,0.8853515982627869,0.6684687733650208,0.9014343619346619,0.9147195816040039,0.7526938319206238,0.8451881408691406,0.8155477643013,0.9738325476646423,0.8994050621986389
AutoPET_4848bebb10_17214,0.8132495284080505,0.7815403342247009,0.9097553491592407,0.9356106519699097,0.7280125617980957,0.8645644187927246,0.5210118889808655,0.9626184701919556,0.8016328811645508
AutoPET_48a34ccdf0_78651,0.9285383224487305,0.6691484451293945,0.9522312879562378,0.9473254680633545,0.843601405620575,0.909318208694458,0.9257998466491699,0.9947009086608887,0.8907836079597473
AutoPET_48c70dc4a3_96001,0.9139711260795593,0.7365065813064575,0.9113115072250366,0.9179731607437134,0.8299614191055298,0.8226162791252136,0.8718506693840027,0.9913175702095032,0.9323118925094604
AutoPET_48d5467561_13285,0.8739468455314636,0.7808825373649597,0.9282121658325195,0.927943229675293,0.8173322081565857,0.8443833589553833,0.8192038536071777,0.9863935708999634,0.8351664543151855
AutoPET_48d5467561_70383,0.8523362874984741,0.7827160358428955,0.9312970638275146,0.9319707155227661,0.8283385634422302,0.8546884059906006,0.842993974685669,0.984652578830719,0.8276978731155396
AutoPET_49479d6e64_40984,0.8950014710426331,0.8821782469749451,0.9037189483642578,0.9153648614883423,0.779961884021759,0.9264236688613892,0.8560338616371155,0.9443919658660889,0.750681459903717
AutoPET_4a255db7bd_52913,0.8905999660491943,0.8493401408195496,0.9178895354270935,0.8625825047492981,0.7202576994895935,0.8868411183357239,0.7268323302268982,0.9749932289123535,0.8208125829696655
AutoPET_4b688f46b0_34892,0.8920888900756836,0.8084815144538879,0.890718936920166,0.8920810222625732,0.8008322715759277,0.8286022543907166,0.8390152454376221,0.7975158095359802,0.6726620197296143
AutoPET_4bab91dccd_29572,0.9405285716056824,0.7866474986076355,0.9010632634162903,0.875682532787323,0.8599317669868469,0.7883949279785156,0.9186248183250427,0.9634019136428833,0.9152762293815613
AutoPET_4cc808d16f_36881,0.9213441610336304,0.819987952709198,0.8837903141975403,0.9012984037399292,0.8440174460411072,0.8542807698249817,0.9134299159049988,0.9778475165367126,0.8276296257972717
AutoPET_4d7b745a7b_29523,0.8845081329345703,0.6868503093719482,0.9143465757369995,0.9327294230461121,0.709121823310852,0.8686416745185852,0.8459052443504333,0.9715237617492676,0.8924238085746765
AutoPET_4ea806706c_87631,0.9126238822937012,0.6694028377532959,0.8635345697402954,0.9109184145927429,0.7491213083267212,0.6963557600975037,0.7312296032905579,0.8732722401618958,0.9016509652137756
